file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult$ResponseParam,setCode/1[int],code,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult$ResponseParam,setMsg/1[java.lang.String],msg,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-webflux/src/main/java/com/neo/WebFluxApplication.java,com.neo.WebFluxApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,com.neo.controller.MessageController,delete/1[java.lang.Long],messages,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,com.neo.controller.MessageController,delete/1[java.lang.Long],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,com.neo.controller.MessageController,createForm/1[com.neo.model.Message],message,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,com.neo.controller.MessageController,modifyForm/1[com.neo.model.Message],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,com.neo.controller.MessageController,MessageController/1[com.neo.repository.MessageRepository],messageRepository,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,com.neo.controller.MessageController,list/0,messages,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,com.neo.controller.MessageController,"create/3[com.neo.model.Message,com.neo.controller.BindingResult,com.neo.controller.RedirectAttributes]",result,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,com.neo.controller.MessageController,"create/3[com.neo.model.Message,com.neo.controller.BindingResult,com.neo.controller.RedirectAttributes]",redirect,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,com.neo.controller.MessageController,"create/3[com.neo.model.Message,com.neo.controller.BindingResult,com.neo.controller.RedirectAttributes]",message,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,com.neo.controller.MessageController,view/1[com.neo.model.Message],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/mapper/test1/User1Mapper.java,User1Mapper,delete/1[Long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/mapper/test1/User1Mapper.java,User1Mapper,getOne/1[Long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/mapper/test1/User1Mapper.java,User1Mapper,update/1[UserEntity],user,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/mapper/test1/User1Mapper.java,User1Mapper,insert/1[UserEntity],user,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-commandLineRunner/src/main/java/com/neo/runner/OrderRunner2.java,OrderRunner2,run/1[String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-thymeleaf/src/main/java/com/neo/thymeleaf/ThymeleafApplication.java,com.neo.thymeleaf.ThymeleafApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-thymeleaf/src/main/java/com/neo/thymeleaf/ThymeleafApplication.java,com.neo.thymeleaf.ThymeleafApplication,configure/1[com.neo.thymeleaf.SpringApplicationBuilder],application,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-hello/src/main/java/com/neo/HelloApplication.java,com.neo.HelloApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/fanout/FanoutReceiverB.java,FanoutReceiverB,process/1[String],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-commandLineRunner/src/main/java/com/neo/runner/OrderRunner1.java,OrderRunner1,run/1[String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/fanout/FanoutReceiverC.java,FanoutReceiverC,process/1[String],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-mybatis-plus/src/test/java/com/neo/MyBatisPlusTest.java,com.neo.MyBatisPlusTest,testUpdate/0,user,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-mybatis-plus/src/test/java/com/neo/MyBatisPlusTest.java,com.neo.MyBatisPlusTest,testPage/0,page,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-mybatis-plus/src/test/java/com/neo/MyBatisPlusTest.java,com.neo.MyBatisPlusTest,testPage/0,userIPage,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-mybatis-plus/src/test/java/com/neo/MyBatisPlusTest.java,com.neo.MyBatisPlusTest,testInsert/0,user,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-mybatis-plus/src/test/java/com/neo/MyBatisPlusTest.java,com.neo.MyBatisPlusTest,testSelect/0,userList,2
