file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getJSONParams/2[org.pdown.gui.http.controller.FullHttpRequest,java.lang.Class<T>]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getJSONParams/2[org.pdown.gui.http.controller.FullHttpRequest,java.lang.Class<T>]",objectMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getJSONParams/2[org.pdown.gui.http.controller.FullHttpRequest,java.lang.Class<T>]",clazz,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"doUpdate/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"doUpdate/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",path,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"doUpdate/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"doUpdate/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"doUpdate/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",updateTmpJar,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"doUpdate/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",map,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"doUpdate/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",result,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",taskRequest,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",temp,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",objectMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",extensionInfo,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",extensionInfos,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",event,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"onResolve/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",taskForm,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installCert/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installCert/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",data,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installCert/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installCert/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installCert/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",status,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,parseVmOptions/0,file,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,parseVmOptions/0,e,4
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,parseVmOptions/0,writer,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,br,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,isClose,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,process,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,execArray,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,bakFile,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,line,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,throwable,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,execParams,8
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,fork/0,option,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,alert/1[java.lang.String],msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/runner/src/main/java/org/pdown/gui/Runner.java,org.pdown.gui.Runner,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept$ProxyRequest,setRawData/1[java.lang.String],rawData,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept$ProxyRequest,"setHeads/1[java.util.Map<java.lang.String,java.lang.String>]",heads,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept$ProxyRequest,setMethod/1[java.lang.String],method,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept$ProxyRequest,setUrl/1[java.lang.String],url,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept$ProxyRequest,"setData/1[java.util.Map<java.lang.String,java.lang.Object>]",data,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/com/CheckboxMenuItemGroup.java,org.pdown.gui.com.CheckboxMenuItemGroup,add/1[java.awt.CheckboxMenuItem],cbmi,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/com/CheckboxMenuItemGroup.java,org.pdown.gui.com.CheckboxMenuItemGroup,itemStateChanged/1[java.awt.event.ItemEvent],item,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/com/CheckboxMenuItemGroup.java,org.pdown.gui.com.CheckboxMenuItemGroup,itemStateChanged/1[java.awt.event.ItemEvent],selectedItemName,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/com/CheckboxMenuItemGroup.java,org.pdown.gui.com.CheckboxMenuItemGroup,itemStateChanged/1[java.awt.event.ItemEvent],e,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/com/CheckboxMenuItemGroup.java,org.pdown.gui.com.CheckboxMenuItemGroup,itemStateChanged/1[java.awt.event.ItemEvent],checkedItem,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/com/CheckboxMenuItemGroup.java,org.pdown.gui.com.CheckboxMenuItemGroup,getSelectedItem/0,item,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/com/CheckboxMenuItemGroup.java,org.pdown.gui.com.CheckboxMenuItemGroup,addActionListener/1[java.awt.event.ItemListener],itemListener,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/com/CheckboxMenuItemGroup.java,org.pdown.gui.com.CheckboxMenuItemGroup,selectItem/1[java.awt.CheckboxMenuItem],item,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/com/CheckboxMenuItemGroup.java,org.pdown.gui.com.CheckboxMenuItemGroup,selectItem/1[java.awt.CheckboxMenuItem],itemToSelect,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/DownApplication.java,org.pdown.gui.DownApplication,initExtension/0,e,4
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/DownApplication.java,org.pdown.gui.DownApplication,alertAndExit/1[java.lang.String],msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/DownApplication.java,org.pdown.gui.DownApplication,initBrowser/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/DownApplication.java,org.pdown.gui.DownApplication,"loadUri/3[java.lang.String,boolean,boolean]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/DownApplication.java,org.pdown.gui.DownApplication,"loadUri/3[java.lang.String,boolean,boolean]",autoOpen,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/DownApplication.java,org.pdown.gui.DownApplication,"loadUri/3[java.lang.String,boolean,boolean]",isTray,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/DownApplication.java,org.pdown.gui.DownApplication,"loadUri/3[java.lang.String,boolean,boolean]",uri,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/DownApplication.java,org.pdown.gui.DownApplication,"loadUri/3[java.lang.String,boolean,boolean]",url,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/DownApplication.java,org.pdown.gui.DownApplication,"loadUri/3[java.lang.String,boolean,boolean]",isStartup,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/DownApplication.java,org.pdown.gui.DownApplication,start/1[org.pdown.gui.Stage],primaryStage,1
