file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/network/FileExtension.java,com.airbnb.lottie.network.FileExtension,FileExtension/1[java.lang.String],extension,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieConfig.java,com.airbnb.lottie.LottieConfig$Builder$Anonymous2,getCacheDir/0,file,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextString/0,p,8
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextString/0,result,7
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextInt/0,p,8
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextInt/0,result,8
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextInt/0,ignored,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextInt/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextInt/0,asDouble,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,skipName/0,p,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextQuotedValue/1[com.airbnb.lottie.parser.moshi.ByteString],result,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextQuotedValue/1[com.airbnb.lottie.parser.moshi.ByteString],builder,7
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextQuotedValue/1[com.airbnb.lottie.parser.moshi.ByteString],index,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextQuotedValue/1[com.airbnb.lottie.parser.moshi.ByteString],runTerminator,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextUnquotedValue/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextBoolean/0,p,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,skipValue/0,p,14
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,skipValue/0,count,7
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,endArray/0,p,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekNumber/0,newValue,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekNumber/0,negative,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekNumber/0,c,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekNumber/0,last,24
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekNumber/0,i,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekNumber/0,value,11
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekNumber/0,fitsInLong,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,isLiteral/1[int],c,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,endObject/0,p,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextName/0,p,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextName/0,result,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,skipUnquotedValue/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,beginObject/0,p,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,"findName/2[java.lang.String,com.airbnb.lottie.parser.moshi.JsonReader.Options]",size,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,"findName/2[java.lang.String,com.airbnb.lottie.parser.moshi.JsonReader.Options]",name,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,"findName/2[java.lang.String,com.airbnb.lottie.parser.moshi.JsonReader.Options]",options,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,"findName/2[java.lang.String,com.airbnb.lottie.parser.moshi.JsonReader.Options]",i,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,selectName/1[com.airbnb.lottie.parser.moshi.JsonReader.Options],p,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,selectName/1[com.airbnb.lottie.parser.moshi.JsonReader.Options],result,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,selectName/1[com.airbnb.lottie.parser.moshi.JsonReader.Options],lastPathName,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,selectName/1[com.airbnb.lottie.parser.moshi.JsonReader.Options],options,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,selectName/1[com.airbnb.lottie.parser.moshi.JsonReader.Options],nextName,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,readEscapeCharacter/0,escaped,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,readEscapeCharacter/0,result,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,readEscapeCharacter/0,c,9
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,readEscapeCharacter/0,i,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,readEscapeCharacter/0,end,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextNonWhitespace/1[boolean],p,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextNonWhitespace/1[boolean],c,9
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextNonWhitespace/1[boolean],throwOnEof,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextNonWhitespace/1[boolean],peek,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,JsonUtf8Reader/1[com.airbnb.lottie.parser.moshi.BufferedSource],source,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekKeyword/0,c,9
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekKeyword/0,peeking,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekKeyword/0,length,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekKeyword/0,keywordUpper,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekKeyword/0,i,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peekKeyword/0,keyword,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,skipToEndOfBlockComment/0,found,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,skipToEndOfBlockComment/0,index,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,hasNext/0,p,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,skipQuotedValue/1[com.airbnb.lottie.parser.moshi.ByteString],index,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,skipQuotedValue/1[com.airbnb.lottie.parser.moshi.ByteString],runTerminator,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,beginArray/0,p,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,peek/0,p,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextDouble/0,p,8
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextDouble/0,result,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,nextDouble/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,skipToEndOfLine/0,index,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,doPeek/0,result,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,doPeek/0,c,12
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonUtf8Reader.java,com.airbnb.lottie.parser.moshi.JsonUtf8Reader,doPeek/0,peekStack,13
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/RepeaterParser.java,com.airbnb.lottie.parser.RepeaterParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",transform,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/RepeaterParser.java,com.airbnb.lottie.parser.RepeaterParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",copies,2
