file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",message,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",employee,5
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AppraiseMapper.java,org.javaboy.vhr.mapper.AppraiseMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AppraiseMapper.java,org.javaboy.vhr.mapper.AppraiseMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AppraiseMapper.java,org.javaboy.vhr.mapper.AppraiseMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.Appraise],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AppraiseMapper.java,org.javaboy.vhr.mapper.AppraiseMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.Appraise],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AppraiseMapper.java,org.javaboy.vhr.mapper.AppraiseMapper,insert/1[org.javaboy.vhr.model.Appraise],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AppraiseMapper.java,org.javaboy.vhr.mapper.AppraiseMapper,insertSelective/1[org.javaboy.vhr.model.Appraise],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/ChatMsg.java,org.javaboy.vhr.model.ChatMsg,setFrom/1[java.lang.String],from,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/ChatMsg.java,org.javaboy.vhr.model.ChatMsg,setContent/1[java.lang.String],content,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/ChatMsg.java,org.javaboy.vhr.model.ChatMsg,setDate/1[java.util.Date],date,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/ChatMsg.java,org.javaboy.vhr.model.ChatMsg,setFromNickname/1[java.lang.String],fromNickname,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/ChatMsg.java,org.javaboy.vhr.model.ChatMsg,setTo/1[java.lang.String],to,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/salary/SobConfigController.java,org.javaboy.vhr.controller.salary.SobConfigController,"updateEmployeeSalaryById/2[java.lang.Integer,java.lang.Integer]",result,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/salary/SobConfigController.java,org.javaboy.vhr.controller.salary.SobConfigController,"updateEmployeeSalaryById/2[java.lang.Integer,java.lang.Integer]",eid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/salary/SobConfigController.java,org.javaboy.vhr.controller.salary.SobConfigController,"updateEmployeeSalaryById/2[java.lang.Integer,java.lang.Integer]",sid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/salary/SobConfigController.java,org.javaboy.vhr.controller.salary.SobConfigController,"getEmployeeByPageWithSalary/2[java.lang.Integer,java.lang.Integer]",size,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/salary/SobConfigController.java,org.javaboy.vhr.controller.salary.SobConfigController,"getEmployeeByPageWithSalary/2[java.lang.Integer,java.lang.Integer]",page,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeeec.java,org.javaboy.vhr.model.Employeeec,setEcdate/1[java.util.Date],ecdate,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeeec.java,org.javaboy.vhr.model.Employeeec,setEid/1[java.lang.Integer],eid,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeeec.java,org.javaboy.vhr.model.Employeeec,setEctype/1[java.lang.Integer],ectype,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeeec.java,org.javaboy.vhr.model.Employeeec,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeeec.java,org.javaboy.vhr.model.Employeeec,setEcreason/1[java.lang.String],ecreason,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeeec.java,org.javaboy.vhr.model.Employeeec,setRemark/1[java.lang.String],remark,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeeec.java,org.javaboy.vhr.model.Employeeec,setEcpoint/1[java.lang.Integer],ecpoint,2
