file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/CustomThreadPoolExeceptionTest.java,com.crossoverjie.concurrent.CustomThreadPoolExeceptionTest$Worker,Worker/1[int],state,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/CustomThreadPoolExeceptionTest.java,com.crossoverjie.concurrent.CustomThreadPoolExeceptionTest$Worker,run/0,state,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,toString/0,val,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,toString/0,key,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,setUpdateTime/1[java.lang.Long],updateTime,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,"Node/4[com.crossoverjie.actual.LRUAbstractMap.Node,com.crossoverjie.actual.LRUAbstractMap.Node,java.lang.Object,java.lang.Object]",next,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,"Node/4[com.crossoverjie.actual.LRUAbstractMap.Node,com.crossoverjie.actual.LRUAbstractMap.Node,java.lang.Object,java.lang.Object]",val,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,"Node/4[com.crossoverjie.actual.LRUAbstractMap.Node,com.crossoverjie.actual.LRUAbstractMap.Node,java.lang.Object,java.lang.Object]",pre,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,"Node/4[com.crossoverjie.actual.LRUAbstractMap.Node,com.crossoverjie.actual.LRUAbstractMap.Node,java.lang.Object,java.lang.Object]",updateTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,"Node/4[com.crossoverjie.actual.LRUAbstractMap.Node,com.crossoverjie.actual.LRUAbstractMap.Node,java.lang.Object,java.lang.Object]",key,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,getUpdateTime/0,updateTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/LinkedListMergeSort.java,com.crossoverjie.algorithm.LinkedListMergeSort$Node,"Node/2[int,com.crossoverjie.algorithm.LinkedListMergeSort.Node]",next,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/LinkedListMergeSort.java,com.crossoverjie.algorithm.LinkedListMergeSort$Node,"Node/2[int,com.crossoverjie.algorithm.LinkedListMergeSort.Node]",e,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap$Node,setKey/1[K],key,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap$Node,getKey/0,key,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap$Node,setValue/1[V],value,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap$Node,getValue/0,value,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap$Node,"Node/2[K,V]",value,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap$Node,"Node/2[K,V]",key,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/disruptor/LongEventMain.java,com.crossoverjie.disruptor.LongEventMain$Work,"Work/2[com.crossoverjie.disruptor.LongEventProducer,long]",bb,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/disruptor/LongEventMain.java,com.crossoverjie.disruptor.LongEventMain$Work,"Work/2[com.crossoverjie.disruptor.LongEventProducer,long]",producer,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/disruptor/LongEventMain.java,com.crossoverjie.disruptor.LongEventMain$Work,run/0,bb,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/disruptor/LongEventMain.java,com.crossoverjie.disruptor.LongEventMain$Work,run/0,producer,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/spring/service/SpringLifeCycleService.java,com.crossoverjie.spring.service.SpringLifeCycleService,afterPropertiesSet/0,LOGGER,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/spring/service/SpringLifeCycleService.java,com.crossoverjie.spring.service.SpringLifeCycleService,destroy/0,LOGGER,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/ReverseNode.java,com.crossoverjie.algorithm.ReverseNode$Node,"Node/2[T,com.crossoverjie.algorithm.ReverseNode.Node<T>]",next,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/ReverseNode.java,com.crossoverjie.algorithm.ReverseNode$Node,"Node/2[T,com.crossoverjie.algorithm.ReverseNode.Node<T>]",value,3
