file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,getShowTabKey/1[java.lang.String],tab,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,isStreamsTab/1[org.schabi.newpipe.util.ListLinkHandler],tab,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,isStreamsTab/1[org.schabi.newpipe.util.ListLinkHandler],contentFilters,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,getFetchFeedTabKey/1[java.lang.String],tab,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"showChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,java.lang.String]",sharedPreferences,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"showChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,java.lang.String]",tab,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"showChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,java.lang.String]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"showChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,java.lang.String]",key,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,getTranslationKey/1[java.lang.String],tab,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"fetchFeedChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,org.schabi.newpipe.util.ListLinkHandler]",sharedPreferences,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"fetchFeedChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,org.schabi.newpipe.util.ListLinkHandler]",enabledTabs,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"fetchFeedChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,org.schabi.newpipe.util.ListLinkHandler]",tab,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"fetchFeedChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,org.schabi.newpipe.util.ListLinkHandler]",context,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"fetchFeedChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,org.schabi.newpipe.util.ListLinkHandler]",key,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"fetchFeedChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,org.schabi.newpipe.util.ListLinkHandler]",contentFilters,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,isStreamsTab/1[java.lang.String],tab,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"showChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,int]",sharedPreferences,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"showChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,int]",enabledTabs,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"showChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,int]",context,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ChannelTabHelper.java,org.schabi.newpipe.util.ChannelTabHelper,"showChannelTab/3[org.schabi.newpipe.util.Context,org.schabi.newpipe.util.SharedPreferences,int]",key,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,append/1[us.shandian.giga.get.Mission],item,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,"Deleter/6[us.shandian.giga.ui.common.View,us.shandian.giga.ui.common.Context,us.shandian.giga.ui.adapter.MissionAdapter,us.shandian.giga.service.DownloadManager,us.shandian.giga.service.DownloadManager.MissionIterator,us.shandian.giga.ui.common.Handler]",a,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,"Deleter/6[us.shandian.giga.ui.common.View,us.shandian.giga.ui.common.Context,us.shandian.giga.ui.adapter.MissionAdapter,us.shandian.giga.service.DownloadManager,us.shandian.giga.service.DownloadManager.MissionIterator,us.shandian.giga.ui.common.Handler]",c,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,"Deleter/6[us.shandian.giga.ui.common.View,us.shandian.giga.ui.common.Context,us.shandian.giga.ui.adapter.MissionAdapter,us.shandian.giga.service.DownloadManager,us.shandian.giga.service.DownloadManager.MissionIterator,us.shandian.giga.ui.common.Handler]",d,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,"Deleter/6[us.shandian.giga.ui.common.View,us.shandian.giga.ui.common.Context,us.shandian.giga.ui.adapter.MissionAdapter,us.shandian.giga.service.DownloadManager,us.shandian.giga.service.DownloadManager.MissionIterator,us.shandian.giga.ui.common.Handler]",v,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,"Deleter/6[us.shandian.giga.ui.common.View,us.shandian.giga.ui.common.Context,us.shandian.giga.ui.adapter.MissionAdapter,us.shandian.giga.service.DownloadManager,us.shandian.giga.service.DownloadManager.MissionIterator,us.shandian.giga.ui.common.Handler]",h,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,"Deleter/6[us.shandian.giga.ui.common.View,us.shandian.giga.ui.common.Context,us.shandian.giga.ui.adapter.MissionAdapter,us.shandian.giga.service.DownloadManager,us.shandian.giga.service.DownloadManager.MissionIterator,us.shandian.giga.ui.common.Handler]",i,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,next/0,msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,next/0,s,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,commit/0,mission,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/common/Deleter.java,us.shandian.giga.ui.common.Deleter,dispose/0,mission,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/ListViewContract.java,org.schabi.newpipe.fragments.list.ListViewContract,handleNextItems/1[N],result,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/ListViewContract.java,org.schabi.newpipe.fragments.list.ListViewContract,showListFooter/1[boolean],show,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/SelectChannelFragment.java,org.schabi.newpipe.settings.SelectChannelFragment$SelectChannelAdapter,"onBindViewHolder/2[org.schabi.newpipe.settings.SelectChannelFragment.SelectChannelAdapter.SelectChannelItemHolder,int]",entry,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/SelectChannelFragment.java,org.schabi.newpipe.settings.SelectChannelFragment$SelectChannelAdapter,"onBindViewHolder/2[org.schabi.newpipe.settings.SelectChannelFragment.SelectChannelAdapter.SelectChannelItemHolder,int]",view,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/SelectChannelFragment.java,org.schabi.newpipe.settings.SelectChannelFragment$SelectChannelAdapter,"onBindViewHolder/2[org.schabi.newpipe.settings.SelectChannelFragment.SelectChannelAdapter.SelectChannelItemHolder,int]",holder,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/SelectChannelFragment.java,org.schabi.newpipe.settings.SelectChannelFragment$SelectChannelAdapter,"onBindViewHolder/2[org.schabi.newpipe.settings.SelectChannelFragment.SelectChannelAdapter.SelectChannelItemHolder,int]",position,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/SelectChannelFragment.java,org.schabi.newpipe.settings.SelectChannelFragment$SelectChannelAdapter,"onCreateViewHolder/2[org.schabi.newpipe.settings.ViewGroup,int]",parent,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/SelectChannelFragment.java,org.schabi.newpipe.settings.SelectChannelFragment$SelectChannelAdapter,"onCreateViewHolder/2[org.schabi.newpipe.settings.ViewGroup,int]",item,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/SelectChannelFragment.java,org.schabi.newpipe.settings.SelectChannelFragment$SelectChannelAdapter,"onCreateViewHolder/2[org.schabi.newpipe.settings.ViewGroup,int]",viewType,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,"selectInstance/2[org.schabi.newpipe.util.PeertubeInstance,org.schabi.newpipe.util.Context]",sharedPreferences,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,"selectInstance/2[org.schabi.newpipe.util.PeertubeInstance,org.schabi.newpipe.util.Context]",jsonToSave,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,"selectInstance/2[org.schabi.newpipe.util.PeertubeInstance,org.schabi.newpipe.util.Context]",selectedInstanceKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,"selectInstance/2[org.schabi.newpipe.util.PeertubeInstance,org.schabi.newpipe.util.Context]",instance,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,"selectInstance/2[org.schabi.newpipe.util.PeertubeInstance,org.schabi.newpipe.util.Context]",context,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,"selectInstance/2[org.schabi.newpipe.util.PeertubeInstance,org.schabi.newpipe.util.Context]",jsonWriter,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],result,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],sharedPreferences,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],savedJson,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],instance,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],array,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],e,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],context,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],savedInstanceListKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],url,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/PeertubeHelper.java,org.schabi.newpipe.util.PeertubeHelper,getInstanceList/1[org.schabi.newpipe.util.Context],o,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,checkInvalidFile/1[us.shandian.giga.get.Mission],mission,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,deleteFinishedDownloads/0,mission,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,deleteFinishedDownloads/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,recoverMission/1[us.shandian.giga.get.DownloadMission],mission,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,recoverMission/1[us.shandian.giga.get.DownloadMission],h,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,"onBindViewHolder/2[us.shandian.giga.ui.adapter.ViewHolder,int]",str,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,"onBindViewHolder/2[us.shandian.giga.ui.adapter.ViewHolder,int]",view,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,"onBindViewHolder/2[us.shandian.giga.ui.adapter.ViewHolder,int]",item,10
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,"onBindViewHolder/2[us.shandian.giga.ui.adapter.ViewHolder,int]",mission,6
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,"onBindViewHolder/2[us.shandian.giga.ui.adapter.ViewHolder,int]",pos,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,"onBindViewHolder/2[us.shandian.giga.ui.adapter.ViewHolder,int]",h,13
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/ui/adapter/MissionAdapter.java,us.shandian.giga.ui.adapter.MissionAdapter,"onBindViewHolder/2[us.shandian.giga.ui.adapter.ViewHolder,int]",length,3
