file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java,com.netflix.hystrix.contrib.javanica.utils.MethodProvider$MethodSignature,getParameterTypes/0,desc,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testMultipleCommandsCarryOverMultipleBucketsAndThenAgeOut/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testConcurrencyStreamProperlyFiltersOutThreadPoolRejections/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testOneCommandCarriesOverToNextBucket/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testConcurrencyStreamProperlyFiltersOutResponseFromCache/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testConcurrencyStreamProperlyFiltersOutSemaphoreRejections/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testConcurrencyStreamProperlyFiltersOutSemaphoreRejections/0,threadPool,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testMultipleCommandsCarryOverMultipleBucketsForMultipleThreadPools/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testStartsAndEndsInSameBucketProduceValue/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testConcurrencyStreamProperlyFiltersOutShortCircuits/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testStartsAndEndsInSameBucketSemaphoreIsolated/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testEmptyStreamProducesZeros/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,setUp/0,context,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,setUp/0,threadPool,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,tearDown/0,stream,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,tearDown/0,context,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,tearDown/0,threadPool,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStreamTest,testMultipleCommandsCarryOverMultipleBuckets/0,stream,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java,com.netflix.hystrix.HystrixCollapserTest$MyCollapser,getRequestArgument/0,arg,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java,com.netflix.hystrix.HystrixCollapserTest$MyCollapser,"MyCollapser/2[java.lang.String,boolean]",arg,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java,com.netflix.hystrix.HystrixCollapserTest$MyCollapser,getCacheKey/0,arg,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,getExecutionSemaphore/0,executionSemaphorePerCircuit,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,getExecutionSemaphore/0,executionSemaphoreOverride,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,getExecutionSemaphore/0,commandKey,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,getExecutionSemaphore/0,properties,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"wrapWithOnErrorHook/2[com.netflix.hystrix.exception.HystrixRuntimeException.FailureType,java.lang.Throwable]",logger,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"wrapWithOnErrorHook/2[com.netflix.hystrix.exception.HystrixRuntimeException.FailureType,java.lang.Throwable]",executionHook,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"markAsCollapsedCommand/2[com.netflix.hystrix.HystrixCollapserKey,int]",eventNotifier,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"markAsCollapsedCommand/2[com.netflix.hystrix.HystrixCollapserKey,int]",commandKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"markAsCollapsedCommand/2[com.netflix.hystrix.HystrixCollapserKey,int]",executionResult,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",fallbackSemaphoreOverride,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",commandKey,6
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",requestCache,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",executionHook,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",currentRequestLog,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",threadPoolKey,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",commandGroup,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",concurrencyStrategy,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",executionSemaphoreOverride,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",eventNotifier,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",circuitBreaker,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",threadPool,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand,"AbstractCommand/12[com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixThreadPoolKey,com.netflix.hystrix.HystrixCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,com.netflix.hystrix.HystrixCommandProperties.Setter,com.netflix.hystrix.HystrixThreadPoolProperties.Setter,com.netflix.hystrix.HystrixCommandMetrics,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy,com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook]",metrics,5
