file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java,com.netflix.hystrix.perf.CommandExecutionPerfTest,hystrixObserve/1[com.netflix.hystrix.perf.CommandExecutionPerfTest.ObservableCommandState],state,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java,com.netflix.hystrix.perf.CommandExecutionPerfTest,baselineSyncObserve/1[com.netflix.hystrix.perf.CommandExecutionPerfTest.BlackholeState],t,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java,com.netflix.hystrix.perf.CommandExecutionPerfTest,baselineSyncObserve/1[com.netflix.hystrix.perf.CommandExecutionPerfTest.BlackholeState],bhState,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java,com.netflix.hystrix.perf.CommandExecutionPerfTest,baselineSyncObserve/1[com.netflix.hystrix.perf.CommandExecutionPerfTest.BlackholeState],syncObservable,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java,com.netflix.hystrix.perf.CommandExecutionPerfTest,hystrixExecute/1[com.netflix.hystrix.perf.CommandExecutionPerfTest.CommandState],state,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java,com.netflix.hystrix.contrib.javanica.utils.MethodProvider$SpecificFallback,"canHandle/2[java.lang.Class<?>,java.lang.reflect.Method]",enclosingType,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java,com.netflix.hystrix.contrib.javanica.utils.MethodProvider$SpecificFallback,"canHandle/2[java.lang.Class<?>,java.lang.reflect.Method]",commandMethod,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java,com.netflix.hystrix.contrib.javanica.utils.MethodProvider$SpecificFallback,"getFallbackName/2[java.lang.Class<?>,java.lang.reflect.Method]",enclosingType,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java,com.netflix.hystrix.contrib.javanica.utils.MethodProvider$SpecificFallback,"getFallbackName/2[java.lang.Class<?>,java.lang.reflect.Method]",commandMethod,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java,com.netflix.hystrix.contrib.javanica.utils.MethodProvider$SpecificFallback,SpecificFallback/1[com.netflix.hystrix.contrib.javanica.utils.MethodProvider.FallbackMethodFinder],next,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixTest.java,com.netflix.hystrix.HystrixTest$AsynchronousObservableCommand$Anonymous15,call/1[Subscriber<? super Integer>],subscriber,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixTest.java,com.netflix.hystrix.HystrixTest$AsynchronousObservableCommand$Anonymous15,call/1[Subscriber<? super Integer>],ex,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,"getInstance/3[com.netflix.hystrix.HystrixThreadPoolKey,java.util.concurrent.ThreadPoolExecutor,com.netflix.hystrix.HystrixThreadPoolProperties]",newThreadPoolMetrics,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,"getInstance/3[com.netflix.hystrix.HystrixThreadPoolKey,java.util.concurrent.ThreadPoolExecutor,com.netflix.hystrix.HystrixThreadPoolProperties]",threadPool,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,"getInstance/3[com.netflix.hystrix.HystrixThreadPoolKey,java.util.concurrent.ThreadPoolExecutor,com.netflix.hystrix.HystrixThreadPoolProperties]",threadPoolMetrics,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,"getInstance/3[com.netflix.hystrix.HystrixThreadPoolKey,java.util.concurrent.ThreadPoolExecutor,com.netflix.hystrix.HystrixThreadPoolProperties]",existingMetrics,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,"getInstance/3[com.netflix.hystrix.HystrixThreadPoolKey,java.util.concurrent.ThreadPoolExecutor,com.netflix.hystrix.HystrixThreadPoolProperties]",key,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,"getInstance/3[com.netflix.hystrix.HystrixThreadPoolKey,java.util.concurrent.ThreadPoolExecutor,com.netflix.hystrix.HystrixThreadPoolProperties]",properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,getCurrentConcurrencyThunk/1[com.netflix.hystrix.HystrixThreadPoolKey],threadPoolKey,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,hasExecutedCommandsOnThread/1[com.netflix.hystrix.HystrixThreadPoolMetrics],threadPoolMetrics,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,getCumulativeCount/1[com.netflix.hystrix.util.HystrixRollingNumberEvent],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,getRollingCount/1[com.netflix.hystrix.HystrixEventType.ThreadPool],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,getInstances/0,tpm,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,getInstances/0,threadPoolMetrics,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,getCumulativeCount/1[com.netflix.hystrix.HystrixEventType.ThreadPool],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,getRollingCount/1[com.netflix.hystrix.util.HystrixRollingNumberEvent],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,"HystrixThreadPoolMetrics/3[com.netflix.hystrix.HystrixThreadPoolKey,java.util.concurrent.ThreadPoolExecutor,com.netflix.hystrix.HystrixThreadPoolProperties]",threadPoolKey,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,"HystrixThreadPoolMetrics/3[com.netflix.hystrix.HystrixThreadPoolKey,java.util.concurrent.ThreadPoolExecutor,com.netflix.hystrix.HystrixThreadPoolProperties]",threadPool,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,"HystrixThreadPoolMetrics/3[com.netflix.hystrix.HystrixThreadPoolKey,java.util.concurrent.ThreadPoolExecutor,com.netflix.hystrix.HystrixThreadPoolProperties]",properties,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java,com.netflix.hystrix.HystrixThreadPoolMetrics,getInstance/1[com.netflix.hystrix.HystrixThreadPoolKey],key,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java,com.netflix.hystrix.HystrixCommandTest$SuccessfulCacheableCommandViaSemaphore,"SuccessfulCacheableCommandViaSemaphore/3[com.netflix.hystrix.HystrixCircuitBreakerTest.TestCircuitBreaker,boolean,java.lang.String]",cacheEnabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java,com.netflix.hystrix.HystrixCommandTest$SuccessfulCacheableCommandViaSemaphore,"SuccessfulCacheableCommandViaSemaphore/3[com.netflix.hystrix.HystrixCircuitBreakerTest.TestCircuitBreaker,boolean,java.lang.String]",circuitBreaker,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java,com.netflix.hystrix.HystrixCommandTest$SuccessfulCacheableCommandViaSemaphore,"SuccessfulCacheableCommandViaSemaphore/3[com.netflix.hystrix.HystrixCircuitBreakerTest.TestCircuitBreaker,boolean,java.lang.String]",value,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.yammermetricspublisher.HystrixYammerMetricsPublisherCollapser$Anonymous27,value/0,error,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandKey.java,com.netflix.hystrix.HystrixCommandKey$Factory$Anonymous1,create/1[java.lang.String],key,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneSlowOneFast/0,checkZippedEqual,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneSlowOneFast/0,fast,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneSlowOneFast/0,slow,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneSlowOneFast/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneSlowOneFast/0,foundError,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneSlowOneFast/0,latch,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneSlowOneFast/0,cmd,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneSlowOneFast/0,s1,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersBothUnsubscribe/0,payloads2,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersBothUnsubscribe/0,latch1,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersBothUnsubscribe/0,payloads1,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersBothUnsubscribe/0,latch2,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersBothUnsubscribe/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersBothUnsubscribe/0,cmd,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersBothUnsubscribe/0,s1,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersBothUnsubscribe/0,s2,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testStreamHasData/0,NUM,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testStreamHasData/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testStreamHasData/0,latch,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testStreamHasData/0,cmd,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testStreamHasData/0,commandShowsUp,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneUnsubscribes/0,payloads2,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneUnsubscribes/0,latch1,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneUnsubscribes/0,payloads1,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneUnsubscribes/0,latch2,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneUnsubscribes/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneUnsubscribes/0,cmd,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneUnsubscribes/0,s1,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/HystrixDashboardStreamTest.java,com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest,testTwoSubscribersOneUnsubscribes/0,s2,0
